time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T13:00+00:00,0.05,0.71,97.82,46.96599,10.742837
2025-11-16T14:00+00:00,0.05,0.76,56.05,46.96599,10.742837
2025-11-16T15:00+00:00,0.08,1.3,20.9,46.96599,10.742837
2025-11-16T16:00+00:00,0.08,1.17,0.0,46.96599,10.742837
2025-11-16T17:00+00:00,0.05,0.82,0.0,46.96599,10.742837
2025-11-16T18:00+00:00,0.05,0.92,0.0,46.96599,10.742837
2025-11-16T19:00+00:00,0.02,0.9,0.0,46.96599,10.742837
2025-11-16T20:00+00:00,0.07,0.75,0.0,46.96599,10.742837
2025-11-16T21:00+00:00,0.07,0.76,0.0,46.96599,10.742837
2025-11-16T22:00+00:00,0.06,0.84,0.0,46.96599,10.742837
2025-11-16T23:00+00:00,0.03,0.55,0.0,46.96599,10.742837
2025-11-17T00:00+00:00,0.06,-0.06,0.0,46.96599,10.742837
2025-11-17T01:00+00:00,0.05,0.41,0.0,46.96599,10.742837
2025-11-17T02:00+00:00,0.03,0.06,0.0,46.96599,10.742837
2025-11-17T03:00+00:00,0.01,0.26,0.0,46.96599,10.742837
2025-11-17T04:00+00:00,0.0,-0.63,0.0,46.96599,10.742837
2025-11-17T05:00+00:00,-0.04,0.32,0.0,46.96599,10.742837
2025-11-17T06:00+00:00,-0.07,-0.21,0.0,46.96599,10.742837
2025-11-17T07:00+00:00,-0.08,0.62,7.81,46.96599,10.742837
2025-11-17T08:00+00:00,-0.08,1.07,29.5,46.96599,10.742837
2025-11-17T09:00+00:00,-0.07,0.91,85.26,46.96599,10.742837
2025-11-17T10:00+00:00,-0.02,0.61,95.48,46.96599,10.742837
2025-11-17T11:00+00:00,-0.03,-0.26,116.46,46.96599,10.742837
2025-11-17T12:00+00:00,-0.12,-0.81,216.51,46.96599,10.742837
2025-11-17T13:00+00:00,-0.09,-1.85,151.07,46.96599,10.742837
2025-11-17T14:00+00:00,-0.09,-2.64,61.44,46.96599,10.742837
2025-11-17T15:00+00:00,-0.09,-2.26,17.48,46.96599,10.742837
2025-11-17T16:00+00:00,-0.1,-1.41,0.0,46.96599,10.742837
2025-11-17T17:00+00:00,-0.14,-2.34,0.0,46.96599,10.742837
2025-11-17T18:00+00:00,-0.07,-1.37,0.0,46.96599,10.742837
2025-11-17T19:00+00:00,-0.07,-1.25,0.0,46.96599,10.742837
2025-11-17T20:00+00:00,-0.07,-0.97,0.0,46.96599,10.742837
2025-11-17T21:00+00:00,-0.07,-0.57,0.0,46.96599,10.742837
2025-11-17T22:00+00:00,-0.08,-1.07,0.0,46.96599,10.742837
2025-11-17T23:00+00:00,-0.07,-1.2,0.0,46.96599,10.742837
2025-11-18T00:00+00:00,-0.05,-1.14,0.0,46.96599,10.742837
2025-11-18T01:00+00:00,-0.07,-1.29,0.0,46.96599,10.742837
2025-11-18T02:00+00:00,-0.04,-0.69,0.0,46.96599,10.742837
2025-11-18T03:00+00:00,0.0,-0.14,0.0,46.96599,10.742837
2025-11-18T04:00+00:00,0.02,-0.06,0.0,46.96599,10.742837
2025-11-18T05:00+00:00,0.02,0.69,0.0,46.96599,10.742837
2025-11-18T06:00+00:00,0.07,0.97,0.0,46.96599,10.742837
2025-11-18T07:00+00:00,0.04,0.54,31.35,46.96599,10.742837
2025-11-18T08:00+00:00,0.03,1.18,50.3,46.96599,10.742837
2025-11-18T09:00+00:00,0.06,0.19,31.06,46.96599,10.742837
2025-11-18T10:00+00:00,0.03,0.17,397.81,46.96599,10.742837
2025-11-18T11:00+00:00,0.02,-0.77,446.36,46.96599,10.742837
2025-11-18T12:00+00:00,0.04,0.31,430.64,46.96599,10.742837
2025-11-18T13:00+00:00,0.06,0.44,353.92,46.96599,10.742837
2025-11-18T14:00+00:00,0.08,1.02,32.79,46.96599,10.742837
2025-11-18T15:00+00:00,0.12,0.26,16.01,46.96599,10.742837
2025-11-18T16:00+00:00,0.1,0.37,0.0,46.96599,10.742837
2025-11-18T17:00+00:00,0.11,0.63,0.0,46.96599,10.742837
2025-11-18T18:00+00:00,0.13,0.59,0.0,46.96599,10.742837
2025-11-18T19:00+00:00,0.13,0.61,0.0,46.96599,10.742837
2025-11-18T20:00+00:00,0.09,0.54,0.0,46.96599,10.742837
2025-11-18T21:00+00:00,0.11,0.44,0.0,46.96599,10.742837
2025-11-18T22:00+00:00,0.1,1.17,0.0,46.96599,10.742837
2025-11-18T23:00+00:00,0.1,1.44,0.0,46.96599,10.742837
2025-11-19T00:00+00:00,0.08,1.3,0.0,46.96599,10.742837
2025-11-19T01:00+00:00,0.09,1.36,0.0,46.96599,10.742837
2025-11-19T02:00+00:00,0.1,1.46,0.0,46.96599,10.742837
2025-11-19T03:00+00:00,0.07,1.69,0.0,46.96599,10.742837
2025-11-19T04:00+00:00,0.1,1.71,0.0,46.96599,10.742837
2025-11-19T05:00+00:00,0.06,1.76,0.0,46.96599,10.742837
2025-11-19T06:00+00:00,0.12,1.87,0.0,46.96599,10.742837
2025-11-19T07:00+00:00,0.11,1.83,22.58,46.96599,10.742837
2025-11-19T08:00+00:00,0.06,1.57,74.67,46.96599,10.742837
2025-11-19T09:00+00:00,0.06,1.73,70.63,46.96599,10.742837
2025-11-19T10:00+00:00,0.01,1.66,302.15,46.96599,10.742837
2025-11-19T11:00+00:00,0.02,1.33,371.56,46.96599,10.742837
2025-11-19T12:00+00:00,-0.01,1.01,293.74,46.96599,10.742837
2025-11-19T13:00+00:00,-0.01,1.21,210.59,46.96599,10.742837
2025-11-19T14:00+00:00,0.0,1.08,100.43,46.96599,10.742837
2025-11-19T15:00+00:00,0.01,1.49,37.71,46.96599,10.742837
2025-11-19T16:00+00:00,0.07,0.98,0.0,46.96599,10.742837
2025-11-19T17:00+00:00,0.07,1.42,0.0,46.96599,10.742837
2025-11-19T18:00+00:00,0.09,1.47,0.0,46.96599,10.742837
2025-11-19T19:00+00:00,0.08,1.76,0.0,46.96599,10.742837
2025-11-19T20:00+00:00,0.06,1.58,0.0,46.96599,10.742837
2025-11-19T21:00+00:00,0.05,1.6,0.0,46.96599,10.742837
2025-11-19T22:00+00:00,0.07,1.97,0.0,46.96599,10.742837
2025-11-19T23:00+00:00,0.06,2.02,0.0,46.96599,10.742837
2025-11-20T00:00+00:00,0.07,2.87,0.0,46.96599,10.742837
2025-11-20T01:00+00:00,0.05,2.88,0.0,46.96599,10.742837
2025-11-20T02:00+00:00,0.01,2.48,0.0,46.96599,10.742837
2025-11-20T03:00+00:00,0.06,2.01,0.0,46.96599,10.742837
2025-11-20T04:00+00:00,0.04,1.32,0.0,46.96599,10.742837
2025-11-20T05:00+00:00,-0.02,-2.58,0.0,46.96599,10.742837
2025-11-20T06:00+00:00,-0.06,-1.88,0.0,46.96599,10.742837
2025-11-20T07:00+00:00,-0.04,-0.78,9.05,46.96599,10.742837
2025-11-20T08:00+00:00,-0.07,-0.83,28.25,46.96599,10.742837
2025-11-20T09:00+00:00,-0.11,-0.81,63.28,46.96599,10.742837
2025-11-20T10:00+00:00,-0.03,-0.88,258.4,46.96599,10.742837
2025-11-20T11:00+00:00,-0.02,-0.99,237.35,46.96599,10.742837
2025-11-20T12:00+00:00,-0.04,-1.57,260.62,46.96599,10.742837
2025-11-20T13:00+00:00,-0.08,-1.76,220.46,46.96599,10.742837
2025-11-20T14:00+00:00,0.0,-1.63,75.87,46.96599,10.742837
2025-11-20T15:00+00:00,0.01,-1.08,29.59,46.96599,10.742837
2025-11-20T16:00+00:00,0.03,-1.38,0.0,46.96599,10.742837
2025-11-20T17:00+00:00,0.03,-0.55,0.0,46.96599,10.742837
2025-11-20T18:00+00:00,0.02,-1.17,0.0,46.96599,10.742837
2025-11-20T19:00+00:00,0.0,-1.3,0.0,46.96599,10.742837
2025-11-20T20:00+00:00,-0.01,-1.63,0.0,46.96599,10.742837
2025-11-20T21:00+00:00,0.01,-1.42,0.0,46.96599,10.742837
2025-11-20T22:00+00:00,-0.01,-1.63,0.0,46.96599,10.742837
2025-11-20T23:00+00:00,-0.02,-1.68,0.0,46.96599,10.742837
2025-11-21T00:00+00:00,-0.01,-2.04,0.0,46.96599,10.742837
2025-11-21T01:00+00:00,-0.02,-2.28,0.0,46.96599,10.742837
2025-11-21T02:00+00:00,-0.01,-2.25,0.0,46.96599,10.742837
2025-11-21T03:00+00:00,0.0,-1.89,0.0,46.96599,10.742837
2025-11-21T04:00+00:00,-0.01,-1.99,0.0,46.96599,10.742837
2025-11-21T05:00+00:00,-0.03,-1.95,0.0,46.96599,10.742837
2025-11-21T06:00+00:00,-0.03,-1.98,0.0,46.96599,10.742837
2025-11-21T07:00+00:00,-0.02,-1.83,9.63,46.96599,10.742837
2025-11-21T08:00+00:00,-0.01,-2.15,43.46,46.96599,10.742837
2025-11-21T09:00+00:00,-0.01,-2.01,78.64,46.96599,10.742837
2025-11-21T10:00+00:00,0.01,-2.04,190.23,46.96599,10.742837
2025-11-21T11:00+00:00,0.02,-1.76,250.39,46.96599,10.742837
2025-11-21T12:00+00:00,0.03,-1.77,193.82,46.96599,10.742837
2025-11-21T13:00+00:00,0.02,-2.06,174.69,46.96599,10.742837
2025-11-21T14:00+00:00,0.02,-1.78,71.27,46.96599,10.742837
2025-11-21T15:00+00:00,0.0,-1.9,21.0,46.96599,10.742837
2025-11-21T16:00+00:00,0.0,-1.84,0.0,46.96599,10.742837
2025-11-21T17:00+00:00,-0.01,-1.77,0.0,46.96599,10.742837
2025-11-21T18:00+00:00,0.01,-1.44,0.0,46.96599,10.742837
2025-11-21T19:00+00:00,0.02,-0.57,0.0,46.96599,10.742837
2025-11-21T20:00+00:00,0.04,-0.6,0.0,46.96599,10.742837
2025-11-21T21:00+00:00,0.0,-0.8,0.0,46.96599,10.742837
2025-11-21T22:00+00:00,0.01,-0.83,0.0,46.96599,10.742837
2025-11-21T23:00+00:00,0.01,-0.57,0.0,46.96599,10.742837
2025-11-22T00:00+00:00,0.01,-0.08,0.0,46.96599,10.742837
2025-11-22T01:00+00:00,0.04,-0.11,0.0,46.96599,10.742837
2025-11-22T02:00+00:00,0.05,-0.25,0.0,46.96599,10.742837
2025-11-22T03:00+00:00,0.04,-0.19,0.0,46.96599,10.742837
2025-11-22T04:00+00:00,0.04,-0.28,0.0,46.96599,10.742837
2025-11-22T05:00+00:00,0.07,0.1,0.0,46.96599,10.742837
2025-11-22T06:00+00:00,0.07,0.23,0.0,46.96599,10.742837
2025-11-22T07:00+00:00,0.04,0.17,10.13,46.96599,10.742837
2025-11-22T08:00+00:00,0.06,1.09,41.13,46.96599,10.742837
2025-11-22T09:00+00:00,0.0,0.98,52.59,46.96599,10.742837
2025-11-22T10:00+00:00,0.03,0.11,179.24,46.96599,10.742837
2025-11-22T11:00+00:00,0.05,0.63,426.39,46.96599,10.742837
2025-11-22T12:00+00:00,0.03,0.45,217.63,46.96599,10.742837
2025-11-22T13:00+00:00,0.03,-0.16,221.69,46.96599,10.742837
2025-11-22T14:00+00:00,0.06,0.08,39.09,46.96599,10.742837
2025-11-22T15:00+00:00,0.06,0.9,29.09,46.96599,10.742837
2025-11-22T16:00+00:00,0.04,1.56,0.0,46.96599,10.742837
2025-11-22T17:00+00:00,0.07,0.64,0.0,46.96599,10.742837
2025-11-22T18:00+00:00,0.06,0.62,0.0,46.96599,10.742837
2025-11-22T19:00+00:00,0.03,0.53,0.0,46.96599,10.742837
2025-11-22T20:00+00:00,0.02,0.62,0.0,46.96599,10.742837
2025-11-22T21:00+00:00,0.04,0.6,0.0,46.96599,10.742837
2025-11-22T22:00+00:00,0.05,0.44,0.0,46.96599,10.742837
2025-11-22T23:00+00:00,0.0,0.99,0.0,46.96599,10.742837
2025-11-23T00:00+00:00,0.04,0.67,0.0,46.96599,10.742837
2025-11-23T01:00+00:00,0.03,0.41,0.0,46.96599,10.742837
2025-11-23T02:00+00:00,0.07,0.22,0.0,46.96599,10.742837
2025-11-23T03:00+00:00,0.08,0.5,0.0,46.96599,10.742837
2025-11-23T04:00+00:00,0.08,0.59,0.0,46.96599,10.742837
2025-11-23T05:00+00:00,0.08,0.32,0.0,46.96599,10.742837
2025-11-23T06:00+00:00,0.06,0.61,0.0,46.96599,10.742837
2025-11-23T07:00+00:00,0.07,0.76,19.89,46.96599,10.742837
2025-11-23T08:00+00:00,0.05,0.93,31.67,46.96599,10.742837
2025-11-23T09:00+00:00,0.09,1.26,42.17,46.96599,10.742837
2025-11-23T10:00+00:00,0.07,0.75,392.45,46.96599,10.742837
2025-11-23T11:00+00:00,0.07,0.8,420.74,46.96599,10.742837
2025-11-23T12:00+00:00,0.06,0.68,402.62,46.96599,10.742837
2025-11-23T13:00+00:00,0.05,0.8,172.78,46.96599,10.742837
2025-11-23T14:00+00:00,0.07,1.24,95.39,46.96599,10.742837
2025-11-23T15:00+00:00,0.07,1.27,22.94,46.96599,10.742837
2025-11-23T16:00+00:00,0.06,1.53,0.0,46.96599,10.742837
2025-11-23T17:00+00:00,0.04,1.61,0.0,46.96599,10.742837
2025-11-23T18:00+00:00,0.04,2.01,0.0,46.96599,10.742837
2025-11-23T19:00+00:00,0.05,2.31,0.0,46.96599,10.742837
2025-11-23T20:00+00:00,-0.01,1.84,0.0,46.96599,10.742837
2025-11-23T21:00+00:00,0.01,2.14,0.0,46.96599,10.742837
2025-11-23T22:00+00:00,0.03,2.59,0.0,46.96599,10.742837
2025-11-23T23:00+00:00,0.01,2.51,0.0,46.96599,10.742837
2025-11-24T00:00+00:00,0.01,2.82,0.0,46.96599,10.742837
2025-11-24T01:00+00:00,0.0,2.83,0.0,46.96599,10.742837
2025-11-24T02:00+00:00,0.0,2.34,0.0,46.96599,10.742837
2025-11-24T03:00+00:00,-0.01,2.72,0.0,46.96599,10.742837
2025-11-24T04:00+00:00,0.0,2.38,0.0,46.96599,10.742837
2025-11-24T05:00+00:00,0.01,2.39,0.0,46.96599,10.742837
2025-11-24T06:00+00:00,0.04,1.97,0.0,46.96599,10.742837
2025-11-24T07:00+00:00,0.05,2.82,7.8,46.96599,10.742837
2025-11-24T08:00+00:00,0.06,2.94,39.52,46.96599,10.742837
2025-11-24T09:00+00:00,0.08,3.86,67.7,46.96599,10.742837
2025-11-24T10:00+00:00,0.07,4.0,139.16,46.96599,10.742837
2025-11-24T11:00+00:00,0.08,3.26,197.43,46.96599,10.742837
2025-11-24T12:00+00:00,0.07,3.81,197.19,46.96599,10.742837
2025-11-24T13:00+00:00,0.1,3.87,243.0,46.96599,10.742837
2025-11-24T14:00+00:00,0.09,2.7,83.05,46.96599,10.742837
2025-11-24T15:00+00:00,0.07,3.24,15.0,46.96599,10.742837
2025-11-24T16:00+00:00,0.08,2.98,0.0,46.96599,10.742837
2025-11-24T17:00+00:00,0.02,2.75,0.0,46.96599,10.742837
2025-11-24T18:00+00:00,0.02,2.87,0.0,46.96599,10.742837
2025-11-24T19:00+00:00,0.04,2.33,0.0,46.96599,10.742837
2025-11-24T20:00+00:00,0.07,1.76,0.0,46.96599,10.742837
2025-11-24T21:00+00:00,0.06,1.32,0.0,46.96599,10.742837
2025-11-24T22:00+00:00,-0.01,0.22,0.0,46.96599,10.742837
2025-11-24T23:00+00:00,-0.01,-1.09,0.0,46.96599,10.742837
2025-11-25T00:00+00:00,0.01,-0.2,0.0,46.96599,10.742837
2025-11-25T01:00+00:00,0.0,-0.29,0.0,46.96599,10.742837
2025-11-25T02:00+00:00,0.02,-0.26,0.0,46.96599,10.742837
2025-11-25T03:00+00:00,0.0,-1.53,0.0,46.96599,10.742837
2025-11-25T04:00+00:00,-0.05,-1.64,0.0,46.96599,10.742837
2025-11-25T05:00+00:00,-0.02,-1.51,0.0,46.96599,10.742837
2025-11-25T06:00+00:00,-0.07,-1.83,0.0,46.96599,10.742837
2025-11-25T07:00+00:00,-0.06,-1.28,2.46,46.96599,10.742837
2025-11-25T08:00+00:00,-0.1,-1.65,36.85,46.96599,10.742837
2025-11-25T09:00+00:00,-0.08,-0.73,70.03,46.96599,10.742837
2025-11-25T10:00+00:00,-0.09,-1.09,157.49,46.96599,10.742837
2025-11-25T11:00+00:00,-0.08,-0.66,156.21,46.96599,10.742837
2025-11-25T12:00+00:00,-0.11,-0.59,251.18,46.96599,10.742837
2025-11-25T13:00+00:00,-0.1,-0.77,131.89,46.96599,10.742837
2025-11-25T14:00+00:00,-0.12,-1.11,69.61,46.96599,10.742837
2025-11-25T15:00+00:00,-0.1,-1.38,24.93,46.96599,10.742837
2025-11-25T16:00+00:00,-0.11,-1.08,0.0,46.96599,10.742837
2025-11-25T17:00+00:00,-0.09,-0.91,0.0,46.96599,10.742837
2025-11-25T18:00+00:00,-0.06,-0.86,0.0,46.96599,10.742837
2025-11-25T19:00+00:00,-0.07,-1.37,0.0,46.96599,10.742837
2025-11-25T20:00+00:00,-0.06,-0.49,0.0,46.96599,10.742837
2025-11-25T21:00+00:00,-0.06,-0.73,0.0,46.96599,10.742837
2025-11-25T22:00+00:00,-0.06,-0.83,0.0,46.96599,10.742837
2025-11-25T23:00+00:00,-0.05,-0.88,0.0,46.96599,10.742837
2025-11-26T00:00+00:00,-0.04,-0.98,0.0,46.96599,10.742837
2025-11-26T01:00+00:00,-0.05,-1.1,0.0,46.96599,10.742837
2025-11-26T02:00+00:00,-0.06,-1.63,0.0,46.96599,10.742837
2025-11-26T03:00+00:00,-0.06,-1.81,0.0,46.96599,10.742837
2025-11-26T04:00+00:00,-0.04,-1.76,0.0,46.96599,10.742837
2025-11-26T05:00+00:00,-0.07,-2.09,0.0,46.96599,10.742837
2025-11-26T06:00+00:00,-0.06,-1.46,0.0,46.96599,10.742837
2025-11-26T07:00+00:00,-0.07,-1.57,6.05,46.96599,10.742837
2025-11-26T08:00+00:00,-0.07,-1.46,55.64,46.96599,10.742837
2025-11-26T09:00+00:00,-0.08,-1.63,72.29,46.96599,10.742837
2025-11-26T10:00+00:00,-0.06,-1.43,178.79,46.96599,10.742837
2025-11-26T11:00+00:00,-0.05,-1.28,198.13,46.96599,10.742837
2025-11-26T12:00+00:00,-0.11,-1.68,177.36,46.96599,10.742837
2025-11-26T13:00+00:00,-0.1,-1.39,156.26,46.96599,10.742837
2025-11-26T14:00+00:00,-0.1,-1.67,74.19,46.96599,10.742837
2025-11-26T15:00+00:00,-0.1,-1.36,21.68,46.96599,10.742837
2025-11-26T16:00+00:00,-0.11,-0.85,0.0,46.96599,10.742837
2025-11-26T17:00+00:00,-0.1,-0.48,0.0,46.96599,10.742837
2025-11-26T18:00+00:00,-0.1,-0.55,0.0,46.96599,10.742837
2025-11-26T19:00+00:00,-0.07,-0.66,0.0,46.96599,10.742837
2025-11-26T20:00+00:00,-0.08,-0.99,0.0,46.96599,10.742837
2025-11-26T21:00+00:00,-0.02,-0.88,0.0,46.96599,10.742837
2025-11-26T22:00+00:00,-0.04,-0.85,0.0,46.96599,10.742837
2025-11-26T23:00+00:00,-0.06,-0.97,0.0,46.96599,10.742837
2025-11-27T00:00+00:00,-0.07,-1.28,0.0,46.96599,10.742837
2025-11-27T01:00+00:00,-0.03,-1.02,0.0,46.96599,10.742837
2025-11-27T02:00+00:00,-0.05,-1.08,0.0,46.96599,10.742837
2025-11-27T03:00+00:00,-0.02,-1.24,0.0,46.96599,10.742837
2025-11-27T04:00+00:00,-0.11,0.0,0.0,46.96599,10.742837
2025-11-27T05:00+00:00,0.02,0.15,0.0,46.96599,10.742837
2025-11-27T06:00+00:00,0.04,0.31,0.0,46.96599,10.742837
2025-11-27T07:00+00:00,0.03,1.18,13.14,46.96599,10.742837
2025-11-27T08:00+00:00,0.04,0.89,35.51,46.96599,10.742837
2025-11-27T09:00+00:00,0.04,0.7,59.82,46.96599,10.742837
2025-11-27T10:00+00:00,0.02,0.63,211.28,46.96599,10.742837
2025-11-27T11:00+00:00,0.03,0.44,400.51,46.96599,10.742837
2025-11-27T12:00+00:00,-0.1,-1.72,401.9,46.96599,10.742837
2025-11-27T13:00+00:00,0.08,0.81,338.41,46.96599,10.742837
2025-11-27T14:00+00:00,0.05,0.45,39.49,46.96599,10.742837
2025-11-27T15:00+00:00,0.08,0.48,26.1,46.96599,10.742837
2025-11-27T16:00+00:00,0.09,-0.11,0.0,46.96599,10.742837
2025-11-27T17:00+00:00,0.09,-0.02,0.0,46.96599,10.742837
2025-11-27T18:00+00:00,0.07,0.16,0.0,46.96599,10.742837
2025-11-27T19:00+00:00,0.11,0.18,0.0,46.96599,10.742837
2025-11-27T20:00+00:00,0.09,0.29,0.0,46.96599,10.742837
2025-11-27T21:00+00:00,0.09,0.39,0.0,46.96599,10.742837
2025-11-27T22:00+00:00,0.0,0.66,0.0,46.96599,10.742837
2025-11-27T23:00+00:00,0.06,0.03,0.0,46.96599,10.742837
2025-11-28T00:00+00:00,0.04,0.77,0.0,46.96599,10.742837
2025-11-28T01:00+00:00,0.05,0.52,0.0,46.96599,10.742837
2025-11-28T02:00+00:00,0.05,0.4,0.0,46.96599,10.742837
2025-11-28T03:00+00:00,0.05,0.17,0.0,46.96599,10.742837
2025-11-28T04:00+00:00,0.03,0.31,0.0,46.96599,10.742837
2025-11-28T05:00+00:00,0.04,0.17,0.0,46.96599,10.742837
2025-11-28T06:00+00:00,0.05,0.38,0.0,46.96599,10.742837
2025-11-28T07:00+00:00,0.05,0.24,12.3,46.96599,10.742837
2025-11-28T08:00+00:00,0.05,0.24,30.11,46.96599,10.742837
2025-11-28T09:00+00:00,0.04,0.33,49.17,46.96599,10.742837
2025-11-28T10:00+00:00,0.05,0.47,385.5,46.96599,10.742837
2025-11-28T11:00+00:00,0.05,0.54,419.18,46.96599,10.742837
2025-11-28T12:00+00:00,0.0,0.46,378.52,46.96599,10.742837
2025-11-28T13:00+00:00,0.02,0.94,316.56,46.96599,10.742837
2025-11-28T14:00+00:00,0.03,0.86,34.55,46.96599,10.742837
2025-11-28T15:00+00:00,0.04,0.69,24.42,46.96599,10.742837
2025-11-28T16:00+00:00,0.04,0.2,0.0,46.96599,10.742837
2025-11-28T17:00+00:00,0.05,0.48,0.0,46.96599,10.742837
2025-11-28T18:00+00:00,0.07,0.85,0.0,46.96599,10.742837
2025-11-28T19:00+00:00,0.08,0.44,0.0,46.96599,10.742837
2025-11-28T20:00+00:00,0.06,0.25,0.0,46.96599,10.742837
2025-11-28T21:00+00:00,0.09,0.51,0.0,46.96599,10.742837
2025-11-28T22:00+00:00,0.09,0.31,0.0,46.96599,10.742837
2025-11-28T23:00+00:00,0.07,0.32,0.0,46.96599,10.742837
2025-11-29T00:00+00:00,0.07,0.35,0.0,46.96599,10.742837
2025-11-29T01:00+00:00,0.07,0.47,0.0,46.96599,10.742837
2025-11-29T02:00+00:00,0.06,0.63,0.0,46.96599,10.742837
2025-11-29T03:00+00:00,0.07,0.55,0.0,46.96599,10.742837
2025-11-29T04:00+00:00,0.09,0.64,0.0,46.96599,10.742837
2025-11-29T05:00+00:00,0.07,0.43,0.0,46.96599,10.742837
2025-11-29T06:00+00:00,0.08,0.72,0.0,46.96599,10.742837
2025-11-29T07:00+00:00,0.07,0.65,6.94,46.96599,10.742837
2025-11-29T08:00+00:00,0.07,0.81,34.96,46.96599,10.742837
2025-11-29T09:00+00:00,0.08,0.55,70.1,46.96599,10.742837
2025-11-29T10:00+00:00,0.06,0.49,214.27,46.96599,10.742837
2025-11-29T11:00+00:00,0.02,-0.21,204.35,46.96599,10.742837
2025-11-29T12:00+00:00,0.02,0.46,216.25,46.96599,10.742837
2025-11-29T13:00+00:00,0.05,0.94,179.64,46.96599,10.742837
2025-11-29T14:00+00:00,0.09,0.75,89.08,46.96599,10.742837
2025-11-29T15:00+00:00,0.06,0.41,19.2,46.96599,10.742837
2025-11-29T16:00+00:00,0.13,1.13,0.0,46.96599,10.742837
2025-11-29T17:00+00:00,0.11,1.06,0.0,46.96599,10.742837
2025-11-29T18:00+00:00,0.09,0.78,0.0,46.96599,10.742837
2025-11-29T19:00+00:00,0.1,0.57,0.0,46.96599,10.742837
2025-11-29T20:00+00:00,0.09,1.05,0.0,46.96599,10.742837
2025-11-29T21:00+00:00,0.09,1.14,0.0,46.96599,10.742837
2025-11-29T22:00+00:00,0.08,1.29,0.0,46.96599,10.742837
2025-11-29T23:00+00:00,0.07,1.34,0.0,46.96599,10.742837
2025-11-30T00:00+00:00,0.08,1.48,0.0,46.96599,10.742837
2025-11-30T01:00+00:00,0.04,1.16,0.0,46.96599,10.742837
2025-11-30T02:00+00:00,0.04,1.08,0.0,46.96599,10.742837
2025-11-30T03:00+00:00,0.07,0.94,0.0,46.96599,10.742837
2025-11-30T04:00+00:00,0.07,1.06,0.0,46.96599,10.742837
2025-11-30T05:00+00:00,0.06,1.08,0.0,46.96599,10.742837
2025-11-30T06:00+00:00,0.07,0.75,0.0,46.96599,10.742837
2025-11-30T07:00+00:00,0.07,0.51,8.07,46.96599,10.742837
2025-11-30T08:00+00:00,0.08,0.46,47.68,46.96599,10.742837
2025-11-30T09:00+00:00,0.08,1.28,59.0,46.96599,10.742837
2025-11-30T10:00+00:00,0.07,1.2,229.18,46.96599,10.742837
2025-11-30T11:00+00:00,0.06,1.26,202.64,46.96599,10.742837
2025-11-30T12:00+00:00,0.08,1.46,203.08,46.96599,10.742837
2025-11-30T13:00+00:00,0.07,1.35,155.99,46.96599,10.742837
2025-11-30T14:00+00:00,0.07,1.05,79.98,46.96599,10.742837
2025-11-30T15:00+00:00,0.08,1.34,33.34,46.96599,10.742837
2025-11-30T16:00+00:00,0.09,0.76,0.0,46.96599,10.742837
2025-11-30T17:00+00:00,0.09,0.33,0.0,46.96599,10.742837
2025-11-30T18:00+00:00,0.09,0.71,0.0,46.96599,10.742837
2025-11-30T19:00+00:00,0.08,0.61,0.0,46.96599,10.742837
2025-11-30T20:00+00:00,0.08,0.71,0.0,46.96599,10.742837
2025-11-30T21:00+00:00,0.09,0.37,0.0,46.96599,10.742837
2025-11-30T22:00+00:00,0.08,0.32,0.0,46.96599,10.742837
2025-11-30T23:00+00:00,0.05,0.49,0.0,46.96599,10.742837
2025-12-01T00:00+00:00,0.07,0.01,0.0,46.96599,10.742837
2025-12-01T01:00+00:00,0.05,0.09,0.0,46.96599,10.742837
2025-12-01T02:00+00:00,0.03,-0.09,0.0,46.96599,10.742837
2025-12-01T03:00+00:00,0.06,0.13,0.0,46.96599,10.742837
2025-12-01T04:00+00:00,0.06,-0.28,0.0,46.96599,10.742837
2025-12-01T05:00+00:00,0.09,0.48,0.0,46.96599,10.742837
2025-12-01T06:00+00:00,0.06,0.33,0.0,46.96599,10.742837
2025-12-01T07:00+00:00,0.03,0.09,4.62,46.96599,10.742837
2025-12-01T08:00+00:00,0.05,0.56,31.18,46.96599,10.742837
2025-12-01T09:00+00:00,0.06,-0.04,57.79,46.96599,10.742837
2025-12-01T10:00+00:00,0.02,0.2,200.94,46.96599,10.742837
2025-12-01T11:00+00:00,0.04,-0.28,400.85,46.96599,10.742837
2025-12-01T12:00+00:00,0.04,-0.61,366.13,46.96599,10.742837
2025-12-01T13:00+00:00,0.07,0.13,301.84,46.96599,10.742837
2025-12-01T14:00+00:00,0.08,0.03,38.95,46.96599,10.742837
2025-12-01T15:00+00:00,0.07,0.31,21.69,46.96599,10.742837
2025-12-01T16:00+00:00,0.05,0.37,0.0,46.96599,10.742837
2025-12-01T17:00+00:00,0.07,0.49,0.0,46.96599,10.742837
2025-12-01T18:00+00:00,0.09,0.96,0.0,46.96599,10.742837
2025-12-01T19:00+00:00,0.07,1.02,0.0,46.96599,10.742837
2025-12-01T20:00+00:00,0.06,1.13,0.0,46.96599,10.742837
2025-12-01T21:00+00:00,0.07,1.08,0.0,46.96599,10.742837
2025-12-01T22:00+00:00,0.08,1.2,0.0,46.96599,10.742837
2025-12-01T23:00+00:00,0.09,1.23,0.0,46.96599,10.742837
